aX,aY,aZ,gX,gY,gZ
2.236,-4.000,4.000,27.893,123.352,-84.717
2.752,-3.681,3.996,-342.346,13.916,-103.027
1.579,-0.431,2.408,-454.712,9.644,187.195
0.207,0.901,1.546,-477.966,112.427,138.672
-0.817,0.267,0.420,-321.167,163.818,95.398
-0.196,-0.425,0.551,-178.406,198.914,104.370
-0.145,-0.626,-0.200,-123.657,181.274,97.778
-0.042,-0.426,-0.137,-109.192,234.619,82.092
0.025,-0.402,-0.037,-108.643,276.794,87.891
0.099,-0.463,-0.053,-111.389,284.973,85.327
0.267,-0.363,-0.019,-106.628,287.659,78.796
0.366,-0.271,-0.039,-95.032,272.827,81.970
0.337,-0.249,-0.133,-83.618,247.437,83.252
0.380,-0.117,-0.119,-77.393,221.375,78.552
0.402,-0.178,-0.187,-68.726,192.017,79.712
0.385,-0.099,-0.196,-59.570,165.100,77.820
0.418,-0.067,-0.100,-51.453,142.761,81.055
0.498,-0.054,0.005,-43.457,112.671,82.458
0.521,-0.014,0.045,-34.851,73.792,82.275
0.542,-0.025,0.103,-27.344,34.119,82.458
0.543,-0.000,0.136,-21.484,-5.310,79.895
0.516,0.017,0.115,-15.442,-44.983,76.416
0.496,-0.006,0.089,-9.888,-81.299,71.472
0.490,-0.031,0.088,-3.723,-111.816,64.331
0.471,-0.037,0.067,3.601,-139.282,55.115
0.435,-0.041,0.052,11.169,-162.537,46.448
0.411,-0.055,0.054,19.531,-180.969,37.354
0.401,-0.064,0.058,29.114,-195.190,27.222
0.377,-0.065,0.056,39.490,-205.200,15.625
0.347,-0.072,0.068,50.903,-209.717,4.395
0.350,-0.101,0.094,63.171,-208.618,-5.615
0.373,-0.130,0.132,75.378,-202.393,-15.808
0.397,-0.149,0.179,88.623,-192.017,-25.757
0.450,-0.193,0.234,101.868,-179.626,-33.630
0.506,-0.240,0.294,113.342,-166.809,-39.795
0.546,-0.274,0.354,123.047,-155.579,-43.152
0.568,-0.305,0.396,130.737,-148.132,-43.152
0.568,-0.321,0.429,136.230,-143.555,-41.931
0.557,-0.336,0.455,140.381,-139.954,-39.429
0.550,-0.374,0.487,143.066,-136.108,-35.950
0.500,-0.369,0.469,143.433,-133.728,-32.959
0.442,-0.402,0.462,142.578,-128.296,-28.259
0.385,-0.439,0.473,140.808,-119.202,-22.461
0.330,-0.464,0.474,136.597,-108.765,-19.226
0.270,-0.484,0.456,132.141,-96.313,-17.273
0.214,-0.497,0.445,127.014,-79.956,-16.663
0.187,-0.517,0.448,121.521,-61.523,-16.541
0.212,-0.555,0.479,117.004,-42.603,-17.700
0.252,-0.603,0.525,115.356,-24.292,-20.630
0.267,-0.643,0.563,114.380,-10.376,-25.024
0.269,-0.662,0.583,112.244,-0.488,-29.785
0.278,-0.666,0.607,108.582,8.301,-32.166
0.300,-0.678,0.632,103.760,15.747,-31.982
0.313,-0.691,0.633,98.877,20.630,-31.311
0.312,-0.690,0.625,92.590,25.146,-29.968
0.305,-0.678,0.616,84.167,31.372,-27.649
0.309,-0.675,0.610,74.341,39.246,-24.475
0.366,-0.707,0.622,64.941,47.729,-21.729
0.451,-0.751,0.649,57.922,55.176,-20.874
0.512,-0.772,0.683,53.101,59.509,-21.545
0.569,-0.783,0.719,49.255,60.913,-22.400
0.623,-0.787,0.742,46.753,58.350,-23.437
0.663,-0.792,0.764,45.593,52.856,-23.743
0.679,-0.779,0.770,45.227,45.532,-23.071
0.706,-0.775,0.777,44.373,37.354,-20.813
0.676,-0.746,0.751,41.443,28.625,-17.517
0.641,-0.736,0.751,36.987,24.048,-11.475
0.617,-0.743,0.720,30.579,20.020,-6.348
0.625,-0.750,0.724,22.400,18.677,-2.258
0.638,-0.764,0.731,13.794,18.433,2.258
0.672,-0.825,0.743,6.775,16.663,6.409
0.676,-0.878,0.728,2.258,13.123,8.240
0.644,-0.897,0.724,0.488,11.230,7.935
0.629,-0.902,0.744,3.113,11.230,6.714
0.654,-0.911,0.779,9.766,10.681,5.188
0.685,-0.914,0.823,19.104,7.874,3.052
0.695,-0.894,0.858,28.625,1.404,1.465
0.679,-0.866,0.864,36.194,-7.385,2.075
0.620,-0.836,0.836,40.283,-16.296,4.517
0.542,-0.799,0.798,40.405,-23.132,7.935
0.462,-0.750,0.750,35.156,-26.611,12.573
0.390,-0.701,0.700,24.048,-26.672,18.372
0.347,-0.659,0.649,8.057,-23.499,24.109
0.323,-0.619,0.604,-10.559,-18.066,28.442
0.321,-0.608,0.566,-29.846,-10.681,31.677
0.335,-0.618,0.539,-48.401,-3.601,32.776
0.350,-0.622,0.516,-64.575,2.258,31.982
0.372,-0.618,0.500,-77.271,6.531,29.785
0.404,-0.619,0.493,-84.656,8.362,27.405
0.438,-0.636,0.491,-87.402,7.568,24.292
0.474,-0.654,0.485,-86.182,4.272,20.264
0.512,-0.673,0.487,-80.200,-0.916,15.137
0.568,-0.700,0.502,-68.481,-7.080,8.118
0.637,-0.726,0.535,-51.208,-14.771,-1.282
0.688,-0.736,0.570,-29.480,-24.292,-13.062
0.705,-0.732,0.603,-6.592,-34.363,-26.306
0.696,-0.731,0.615,14.709,-44.006,-38.330
0.668,-0.727,0.607,32.349,-50.720,-47.180
0.618,-0.729,0.596,43.762,-53.345,-51.025
0.554,-0.725,0.576,48.584,-52.246,-50.293
0.490,-0.714,0.546,48.035,-47.424,-46.204
0.432,-0.700,0.517,43.335,-38.269,-40.100
0.384,-0.682,0.497,35.889,-25.024,-32.837
0.336,-0.657,0.475,26.367,-8.484,-25.024
0.303,-0.630,0.458,16.052,9.583,-17.761
0.296,-0.604,0.450,6.226,28.564,-11.597
0.308,-0.569,0.441,-2.380,46.082,-7.385
0.322,-0.538,0.426,-10.132,61.279,-4.883
0.345,-0.514,0.409,-16.174,73.425,-3.479
0.374,-0.491,0.387,-21.179,82.825,-3.235
0.414,-0.476,0.375,-24.841,89.172,-3.662
0.461,-0.473,0.367,-27.710,91.614,-5.066
0.523,-0.472,0.380,-30.334,89.966,-7.263
0.601,-0.473,0.414,-31.616,83.130,-10.498
0.712,-0.493,0.471,-31.738,68.604,-15.015
0.842,-0.512,0.527,-31.006,43.823,-21.606
0.926,-0.541,0.564,-29.236,10.193,-28.687
0.933,-0.582,0.569,-26.978,-27.710,-34.180
0.846,-0.615,0.533,-26.184,-66.162,-36.438

1.625,-0.819,0.489,194.397,126.648,-43.030
0.497,-0.863,1.534,226.746,37.415,-52.612
1.258,-4.000,4.000,207.214,202.942,-132.690
4.000,-3.129,3.985,-33.997,239.868,-98.694
4.000,-0.570,2.982,-149.048,49.683,188.843
2.338,0.016,1.612,-223.938,134.338,182.495
1.164,-0.408,0.779,-183.044,171.753,138.733
0.812,-0.827,0.294,-95.093,105.469,150.391
0.917,-0.897,-0.103,-61.890,7.263,142.029
1.011,-0.836,-0.155,-67.871,-34.607,114.990
0.597,-0.640,-0.220,-76.111,-54.382,97.107
0.163,-0.507,-0.381,-72.998,-58.289,93.933
0.322,-0.422,-0.039,-65.918,-52.429,93.628
0.674,-0.250,-0.036,-61.523,-83.923,98.083
0.359,-0.320,-0.372,-48.950,-117.554,105.896
0.044,-0.245,-0.316,-45.105,-116.821,92.651
-0.018,-0.159,-0.221,-36.804,-113.342,90.027
0.078,-0.151,-0.133,-25.818,-111.877,89.600
0.134,-0.116,-0.093,-19.897,-111.938,84.351
0.138,-0.095,-0.037,-15.320,-110.474,80.688
0.127,-0.061,0.001,-10.620,-109.131,74.219
0.174,-0.062,0.046,-4.395,-107.849,64.331
0.213,-0.060,0.066,3.113,-109.009,51.392
0.219,-0.052,0.082,10.193,-110.352,39.734
0.212,-0.035,0.118,17.456,-112.183,30.884
0.224,-0.055,0.130,24.841,-115.356,24.780
0.215,-0.087,0.122,32.654,-117.676,18.066
0.188,-0.090,0.135,40.039,-116.516,11.719
0.171,-0.119,0.162,47.363,-112.854,8.606
0.173,-0.148,0.201,52.917,-107.117,5.676
0.210,-0.161,0.246,57.312,-100.464,3.662
0.266,-0.198,0.288,62.134,-93.201,3.296
0.308,-0.243,0.326,67.017,-85.754,0.427
0.338,-0.274,0.369,71.777,-78.003,-4.395
0.393,-0.289,0.421,76.965,-69.458,-10.315
0.491,-0.310,0.480,83.313,-62.134,-15.991
0.579,-0.332,0.527,91.553,-57.861,-20.447
0.637,-0.365,0.578,99.365,-56.458,-22.705
0.651,-0.395,0.622,104.980,-57.495,-22.766
0.636,-0.422,0.644,108.582,-60.608,-21.118
0.625,-0.466,0.647,110.352,-64.636,-18.433
0.609,-0.511,0.648,110.840,-67.871,-16.418
0.573,-0.544,0.658,110.168,-68.481,-14.832
0.527,-0.563,0.677,107.849,-66.956,-13.306
0.491,-0.579,0.685,103.760,-63.904,-11.658
0.471,-0.590,0.691,98.694,-59.021,-9.827
0.470,-0.611,0.704,94.421,-53.040,-9.155
0.452,-0.627,0.715,91.919,-47.424,-10.132
0.431,-0.637,0.724,89.905,-41.687,-12.085
0.429,-0.652,0.731,88.440,-35.339,-13.672
0.425,-0.668,0.735,87.891,-28.564,-14.893
0.406,-0.677,0.735,86.975,-22.644,-16.235
0.393,-0.680,0.736,84.656,-16.907,-16.724
0.389,-0.681,0.739,81.421,-10.559,-16.296
0.388,-0.686,0.734,77.332,-4.639,-15.320
0.389,-0.700,0.723,72.998,0.732,-14.343
0.385,-0.708,0.727,67.383,6.287,-13.550
0.382,-0.699,0.725,60.425,11.108,-13.428
0.404,-0.693,0.729,52.429,15.503,-13.062
0.447,-0.701,0.746,45.410,18.738,-12.695
0.461,-0.702,0.745,39.246,19.775,-12.390
0.462,-0.693,0.731,33.752,18.738,-11.658
0.453,-0.671,0.712,28.992,17.456,-10.559
0.454,-0.653,0.711,24.780,16.418,-8.606
0.438,-0.621,0.681,20.447,15.564,-6.714
0.444,-0.609,0.693,17.639,16.418,-4.578
0.465,-0.610,0.695,16.113,16.052,-3.540
0.475,-0.596,0.680,15.564,13.794,-3.357
0.499,-0.586,0.690,15.930,11.963,-3.235
0.535,-0.597,0.705,17.212,7.568,-2.808
0.543,-0.612,0.693,18.188,0.671,-1.404
0.526,-0.630,0.676,19.226,-6.165,0.671
0.503,-0.653,0.660,20.386,-12.268,2.686
0.491,-0.669,0.650,22.156,-16.418,3.662
0.476,-0.680,0.641,24.353,-18.677,3.906
0.470,-0.713,0.637,26.978,-18.921,4.456
0.490,-0.752,0.661,28.503,-18.250,4.456
0.506,-0.769,0.698,28.564,-17.639,4.028
0.501,-0.763,0.719,25.757,-17.761,3.784
0.486,-0.755,0.722,21.118,-18.127,4.333
0.480,-0.752,0.729,16.479,-17.273,5.188
0.490,-0.759,0.744,11.963,-15.503,6.165
0.499,-0.762,0.756,7.812,-14.404,7.202
0.494,-0.758,0.754,3.113,-14.587,8.240
0.470,-0.739,0.729,-3.296,-15.442,9.644
0.433,-0.708,0.692,-10.559,-15.686,11.353
0.392,-0.669,0.644,-18.921,-14.099,13.550
0.356,-0.635,0.599,-28.198,-9.949,16.357
0.325,-0.608,0.557,-37.903,-4.395,19.226
0.310,-0.575,0.519,-48.279,2.136,21.851
0.308,-0.537,0.487,-58.716,9.216,23.376
0.320,-0.510,0.459,-69.336,15.259,23.926
0.333,-0.495,0.428,-79.407,18.677,23.804
0.343,-0.489,0.400,-90.271,18.433,24.109
0.345,-0.483,0.365,-101.624,14.465,24.414
0.346,-0.480,0.329,-112.366,7.446,24.963
0.356,-0.491,0.312,-120.972,-1.526,25.330
0.409,-0.527,0.322,-123.901,-11.536,24.048
0.484,-0.570,0.348,-117.737,-23.499,19.104
0.521,-0.583,0.375,-104.187,-36.499,11.414
0.540,-0.570,0.431,-84.290,-47.424,2.502
0.574,-0.560,0.510,-57.373,-54.932,-6.409
0.617,-0.541,0.587,-24.841,-59.998,-16.541
0.660,-0.547,0.667,10.681,-62.744,-25.940
0.675,-0.605,0.735,45.471,-63.110,-31.799
0.654,-0.679,0.790,72.632,-61.462,-33.936
0.623,-0.736,0.819,90.088,-58.594,-33.569
0.597,-0.778,0.829,98.145,-54.260,-30.762
0.560,-0.814,0.832,98.083,-48.523,-25.818
0.514,-0.839,0.822,90.820,-41.504,-20.325
0.472,-0.865,0.814,77.698,-32.593,-14.343
0.435,-0.880,0.811,59.692,-21.667,-8.972
0.392,-0.862,0.798,39.124,-10.437,-5.371
0.354,-0.819,0.770,17.822,0.793,-3.723
0.338,-0.770,0.735,-2.258,11.780,-3.845
0.339,-0.721,0.693,-19.531,21.301,-5.493
0.358,-0.673,0.652,-34.119,28.625,-8.423
0.389,-0.626,0.617,-44.922,32.837,-11.780
0.423,-0.580,0.586,-51.941,33.875,-14.954

-4.000,-4.000,4.000,142.761,176.880,-132.690
0.133,-4.000,4.000,-49.805,671.814,-92.957
3.593,-0.660,3.165,-369.263,518.738,61.340
3.956,-0.048,2.803,-450.012,455.322,157.959
1.686,-0.623,1.780,-408.630,357.971,120.911
0.189,-1.073,0.901,-304.687,221.985,124.084
-0.058,-1.257,0.305,-247.742,131.775,137.268
0.063,-0.921,-0.007,-244.263,83.252,106.934
0.249,-0.692,0.135,-256.531,80.566,65.735
0.526,-0.452,0.227,-268.188,66.650,39.429
0.603,-0.657,-0.159,-261.719,8.240,43.884
0.149,-0.593,-0.477,-244.385,-26.367,30.090
-0.078,-0.271,-0.336,-233.398,-31.860,9.949
-0.032,-0.143,-0.311,-209.839,-42.114,7.263
0.066,-0.115,-0.324,-186.035,-50.171,1.648
0.071,-0.085,-0.314,-172.485,-48.889,-0.427
0.050,0.009,-0.265,-165.283,-40.649,2.380
0.048,0.140,-0.205,-156.616,-31.006,7.690
0.067,0.205,-0.182,-143.250,-24.231,16.052
0.073,0.240,-0.198,-128.418,-18.433,22.827
0.069,0.255,-0.212,-114.258,-10.437,27.893
0.068,0.267,-0.212,-100.281,-1.099,30.457
0.080,0.321,-0.198,-86.121,8.606,30.090
0.119,0.349,-0.169,-68.542,17.578,30.334
0.164,0.319,-0.135,-48.157,22.705,30.701
0.199,0.260,-0.093,-27.222,24.841,30.273
0.229,0.207,-0.048,-6.531,23.682,27.832
0.262,0.164,0.006,13.245,19.287,23.926
0.293,0.132,0.069,32.043,12.146,18.372
0.343,0.095,0.137,50.842,3.479,11.597
0.402,0.047,0.210,70.435,-5.432,4.333
0.468,-0.005,0.273,89.600,-15.320,-3.723
0.526,-0.059,0.320,108.826,-26.672,-12.207
0.574,-0.119,0.371,125.854,-37.048,-19.043
0.600,-0.170,0.418,138.489,-45.593,-22.217
0.602,-0.205,0.457,146.484,-52.917,-21.240
0.591,-0.233,0.485,150.818,-59.387,-17.578
0.577,-0.264,0.503,152.649,-64.697,-12.207
0.554,-0.292,0.523,152.344,-67.871,-7.019
0.536,-0.322,0.550,150.024,-68.237,-2.319
0.528,-0.356,0.577,146.545,-66.406,2.319
0.522,-0.403,0.607,142.578,-62.927,6.104
0.521,-0.456,0.647,137.329,-59.021,7.812
0.515,-0.488,0.676,131.775,-56.641,6.897
0.492,-0.491,0.677,127.258,-55.420,3.906
0.458,-0.490,0.670,123.596,-53.467,0.061
0.413,-0.491,0.657,121.948,-49.500,-3.235
0.362,-0.492,0.646,120.911,-43.457,-6.042
0.354,-0.500,0.660,120.178,-34.607,-8.301
0.378,-0.516,0.674,121.216,-24.231,-9.583
0.385,-0.535,0.667,124.268,-15.381,-10.864
0.389,-0.562,0.655,127.808,-7.202,-12.329
0.411,-0.590,0.658,130.615,1.221,-13.794
0.459,-0.618,0.696,132.324,10.010,-14.771
0.499,-0.642,0.738,131.836,16.418,-15.564
0.510,-0.660,0.764,129.028,18.982,-16.724
0.507,-0.669,0.774,123.047,19.409,-17.883
0.513,-0.673,0.776,114.319,19.958,-18.250
0.527,-0.682,0.775,105.164,20.691,-18.127
0.553,-0.699,0.782,96.680,20.813,-19.043
0.587,-0.713,0.796,88.257,20.630,-20.691
0.597,-0.709,0.804,79.712,19.409,-22.583
0.597,-0.697,0.807,70.251,17.456,-24.231
0.645,-0.706,0.834,61.768,14.404,-25.208
0.665,-0.703,0.829,54.688,9.399,-26.184
0.692,-0.709,0.857,49.500,4.639,-26.184
0.720,-0.716,0.864,45.471,-2.563,-25.208
0.717,-0.711,0.844,41.687,-9.949,-23.193
0.692,-0.691,0.822,37.415,-17.334,-19.287
0.670,-0.686,0.784,33.386,-23.010,-13.855
0.646,-0.677,0.769,29.114,-26.184,-8.606
0.613,-0.687,0.739,25.146,-27.100,-3.662
0.583,-0.705,0.730,21.545,-26.001,-0.122
0.579,-0.724,0.738,19.897,-24.109,2.747
0.598,-0.741,0.761,22.339,-23.376,3.906
0.621,-0.755,0.799,28.748,-25.513,3.113
0.634,-0.775,0.828,38.452,-30.701,0.732
0.614,-0.785,0.841,49.927,-38.269,-1.953
0.578,-0.784,0.845,60.181,-46.570,-2.991
0.554,-0.784,0.847,67.932,-54.688,-2.991
0.523,-0.786,0.840,72.083,-61.340,-1.770
0.469,-0.786,0.820,71.045,-67.200,1.343
0.409,-0.781,0.792,64.453,-70.923,5.737
0.365,-0.771,0.760,52.429,-71.167,10.742
0.327,-0.759,0.725,36.682,-67.322,15.503
0.300,-0.745,0.695,18.433,-60.242,19.653
0.294,-0.743,0.668,-0.671,-50.537,23.254
0.298,-0.743,0.642,-18.921,-39.673,25.635
0.299,-0.743,0.628,-33.997,-29.236,26.672
0.311,-0.747,0.614,-45.593,-19.897,27.527
0.339,-0.746,0.611,-53.772,-12.329,28.015
0.367,-0.740,0.604,-58.533,-6.958,28.259
0.380,-0.729,0.589,-59.937,-2.869,28.137
0.398,-0.726,0.575,-58.228,1.038,27.283
0.433,-0.724,0.575,-53.772,4.822,25.146
0.475,-0.727,0.581,-47.852,7.080,22.034
0.510,-0.730,0.590,-41.687,7.629,18.188
0.539,-0.734,0.598,-35.400,5.920,13.611
0.563,-0.746,0.605,-29.358,2.869,8.972
0.579,-0.756,0.613,-23.865,-1.404,4.761
0.573,-0.755,0.611,-19.531,-6.226,1.770
0.551,-0.750,0.599,-16.602,-10.071,0.183
0.523,-0.741,0.584,-15.137,-12.634,-0.183
0.497,-0.729,0.576,-14.465,-13.367,0.122
0.468,-0.713,0.567,-14.587,-11.658,0.671
0.431,-0.687,0.552,-15.564,-8.118,1.526
0.397,-0.660,0.535,-16.418,-3.113,2.014
0.375,-0.635,0.522,-17.639,3.845,2.014
0.359,-0.606,0.508,-17.700,12.146,1.587
0.346,-0.571,0.495,-17.761,20.203,1.160
0.347,-0.541,0.485,-17.029,27.832,0.671
0.354,-0.519,0.482,-15.442,34.241,0.244
0.358,-0.505,0.482,-13.550,39.307,0.427
0.363,-0.502,0.482,-11.841,42.542,1.465
0.372,-0.493,0.484,-10.132,44.373,2.380
0.394,-0.485,0.497,-9.460,45.776,3.967
0.416,-0.480,0.514,-10.376,46.509,6.775
0.436,-0.476,0.538,-13.123,46.997,11.414
0.449,-0.468,0.554,-18.066,47.424,17.456

3.967,-4.000,4.000,-121.094,301.025,-182.922
3.596,-1.037,2.525,-324.036,179.260,116.516
1.523,1.261,1.513,-361.450,269.897,173.279
0.765,0.348,0.581,-238.647,260.681,74.097
0.401,-0.421,0.229,-106.995,210.266,65.552
0.369,-0.753,0.068,-62.012,142.090,73.303
0.411,-0.802,-0.138,-75.195,92.102,72.083
0.402,-0.653,-0.099,-108.826,59.509,67.261
0.405,-0.490,-0.092,-122.314,25.146,75.256
0.380,-0.243,-0.234,-118.408,-16.785,79.773
0.414,-0.187,-0.156,-105.530,-46.387,88.562
0.412,-0.288,-0.029,-93.811,-74.097,97.046
0.309,-0.258,0.036,-90.942,-105.408,96.497
0.235,-0.217,0.092,-92.346,-128.723,95.398
0.120,-0.109,0.058,-94.543,-147.217,90.698
0.038,-0.014,0.041,-95.825,-155.212,87.769
-0.009,0.029,-0.001,-92.529,-156.189,87.524
-0.036,0.035,-0.021,-84.595,-148.132,83.252
-0.087,0.102,-0.023,-72.693,-134.338,73.853
-0.122,0.139,0.001,-57.129,-115.479,66.711
-0.141,0.141,0.017,-39.429,-92.163,59.387
-0.096,0.135,0.101,-21.301,-64.392,50.049
-0.003,0.098,0.190,-3.113,-40.405,40.710
0.073,0.064,0.243,13.733,-23.437,30.518
0.112,0.027,0.297,28.809,-10.742,20.752
0.146,-0.010,0.350,40.955,-0.977,11.963
0.193,-0.053,0.388,50.171,6.897,4.211
0.233,-0.088,0.414,57.129,12.817,-2.075
0.270,-0.123,0.440,62.134,18.066,-6.531
0.310,-0.156,0.478,65.125,21.973,-10.559
0.360,-0.189,0.521,66.284,24.475,-13.550
0.420,-0.227,0.565,66.345,25.574,-15.686
0.475,-0.264,0.598,65.979,24.353,-18.250
0.514,-0.281,0.634,64.453,21.240,-22.156
0.553,-0.282,0.662,60.791,17.090,-25.452
0.604,-0.286,0.696,56.763,12.451,-27.222
0.632,-0.295,0.724,53.711,7.141,-27.954
0.632,-0.301,0.727,51.880,0.305,-28.259
0.617,-0.304,0.730,50.476,-6.104,-27.527
0.593,-0.309,0.736,48.523,-10.315,-25.818
0.573,-0.310,0.738,45.410,-12.024,-23.926
0.563,-0.306,0.745,43.335,-10.986,-22.644
0.564,-0.306,0.759,42.480,-8.301,-21.667
0.567,-0.316,0.773,42.542,-4.822,-20.691
0.548,-0.322,0.778,42.603,-1.282,-19.958
0.525,-0.323,0.769,42.786,2.075,-19.348
0.505,-0.328,0.768,43.213,6.348,-18.372
0.501,-0.333,0.787,44.434,10.620,-17.822
0.496,-0.331,0.799,45.166,13.977,-17.395
0.480,-0.338,0.801,45.837,16.479,-17.334
0.473,-0.351,0.808,45.959,19.043,-18.005
0.478,-0.364,0.819,45.288,22.095,-19.470
0.476,-0.369,0.823,42.664,25.085,-20.691
0.467,-0.368,0.822,38.635,27.161,-21.667
0.461,-0.366,0.820,33.569,29.053,-22.278
0.469,-0.362,0.821,27.954,30.212,-22.644
0.477,-0.356,0.822,22.156,30.579,-23.071
0.490,-0.354,0.828,16.418,30.273,-23.071
0.501,-0.354,0.826,11.841,29.297,-23.071
0.503,-0.354,0.817,8.362,27.649,-23.743
0.517,-0.361,0.817,6.104,26.306,-24.536
0.548,-0.369,0.828,4.761,25.024,-25.635
0.564,-0.372,0.837,3.906,22.583,-26.978
0.565,-0.373,0.838,3.967,19.836,-27.832
0.569,-0.375,0.836,3.906,16.907,-28.198
0.586,-0.380,0.839,4.211,14.343,-28.442
0.612,-0.392,0.850,5.127,11.780,-28.381
0.631,-0.411,0.858,5.981,8.789,-28.015
0.627,-0.416,0.859,5.798,5.188,-27.344
0.619,-0.441,0.839,4.761,2.136,-26.428
0.627,-0.436,0.860,2.869,0.305,-25.879
0.656,-0.455,0.875,2.136,-1.709,-24.414
0.662,-0.463,0.879,0.977,-5.615,-23.193
0.641,-0.478,0.873,-0.427,-9.705,-21.423
0.610,-0.492,0.857,-1.892,-12.390,-20.142
0.584,-0.476,0.855,-3.845,-13.428,-18.677
0.578,-0.479,0.860,-6.470,-13.794,-15.808
0.572,-0.501,0.843,-9.705,-14.771,-13.184
0.549,-0.505,0.820,-13.489,-14.832,-12.573
0.534,-0.497,0.822,-16.907,-13.367,-12.756
0.524,-0.489,0.803,-20.020,-12.512,-12.634
0.512,-0.491,0.787,-23.682,-11.658,-12.146
0.504,-0.486,0.783,-26.917,-10.254,-11.902
0.500,-0.477,0.775,-29.846,-9.338,-11.597
0.484,-0.467,0.763,-32.471,-8.789,-11.047
0.464,-0.458,0.753,-34.973,-8.179,-10.437
0.454,-0.456,0.753,-36.438,-7.019,-10.071
0.448,-0.460,0.748,-37.781,-5.676,-10.193
0.433,-0.452,0.745,-38.513,-3.967,-11.169
0.429,-0.447,0.747,-39.429,-1.770,-12.146
0.435,-0.453,0.751,-40.100,0.549,-12.939
0.437,-0.448,0.752,-41.565,2.625,-13.977
0.432,-0.433,0.744,-42.908,4.456,-15.198
0.426,-0.413,0.732,-44.556,6.958,-16.052
0.425,-0.392,0.720,-45.410,10.010,-17.212
0.418,-0.368,0.704,-45.959,13.428,-18.677
0.415,-0.342,0.694,-46.143,17.395,-19.653
0.426,-0.323,0.695,-46.143,21.729,-19.958
0.441,-0.305,0.695,-45.898,25.452,-19.592
0.451,-0.281,0.692,-46.265,28.015,-18.799
0.457,-0.256,0.684,-46.021,29.602,-17.395
0.469,-0.237,0.682,-45.044,30.945,-15.991
0.489,-0.219,0.684,-43.518,31.128,-15.137
0.505,-0.200,0.691,-41.016,29.907,-15.198
0.529,-0.183,0.702,-37.964,27.527,-15.503
0.550,-0.169,0.712,-34.485,23.560,-16.296
0.561,-0.155,0.721,-31.067,18.372,-16.846
0.571,-0.144,0.732,-28.198,12.878,-16.418
0.576,-0.139,0.738,-25.452,6.592,-14.954
0.573,-0.134,0.738,-22.766,0.488,-13.306
0.574,-0.136,0.744,-20.325,-4.395,-11.902
0.581,-0.136,0.758,-18.677,-8.179,-10.864
0.584,-0.131,0.770,-16.602,-11.414,-10.132
0.585,-0.128,0.782,-14.832,-14.648,-9.460
0.587,-0.128,0.792,-13.123,-17.395,-8.667
0.579,-0.125,0.790,-11.597,-19.836,-7.629
0.570,-0.119,0.788,-10.376,-21.179,-6.165
0.575,-0.116,0.792,-9.033,-21.423,-4.150
0.569,-0.118,0.798,-7.446,-21.301,-2.441

